[INFO] [TAXI SYSTEM] Loading properties from ../testConfigs/distance-1000.properties
[INFO] [TAXI SYSTEM] Creating AI Stragegy DistanceStrategy
[INFO] [ENVIRONMENT] Creating new taxi simulation environment
[INFO] [VEHICLE FACTORY] Generating 1000 vehicles
[INFO] [ENVIRONMENT] Starting to generate taxi trip requests in a background thread
[INFO] [ENVIRONMENT] Time: Sun Jan 06 08:48:01 CST 2013 Requests fulfilled: 78058
[INFO] [ENVIRONMENT] Time: Sun Jan 06 08:49:01 CST 2013 Requests fulfilled: 78094
[INFO] [ENVIRONMENT] Time: Sun Jan 06 08:50:01 CST 2013 Requests fulfilled: 78117
[INFO] [ENVIRONMENT] Time: Sun Jan 06 08:51:01 CST 2013 Requests fulfilled: 78154
[INFO] [ENVIRONMENT] Time: Sun Jan 06 08:52:01 CST 2013 Requests fulfilled: 78180
[INFO] [ENVIRONMENT] Time: Sun Jan 06 08:53:01 CST 2013 Requests fulfilled: 78214
[INFO] [ENVIRONMENT] Time: Sun Jan 06 08:54:01 CST 2013 Requests fulfilled: 78245
[INFO] [ENVIRONMENT] Time: Sun Jan 06 08:55:01 CST 2013 Requests fulfilled: 78274
[INFO] [ENVIRONMENT] Time: Sun Jan 06 08:56:01 CST 2013 Requests fulfilled: 78309
[INFO] [ENVIRONMENT] Time: Sun Jan 06 08:57:01 CST 2013 Requests fulfilled: 78341
[INFO] [ENVIRONMENT] Time: Sun Jan 06 08:58:01 CST 2013 Requests fulfilled: 78373
[INFO] [ENVIRONMENT] Time: Sun Jan 06 08:59:01 CST 2013 Requests fulfilled: 78407
[INFO] [ENVIRONMENT] Time: Sun Jan 06 09:00:01 CST 2013 Requests fulfilled: 78439
[INFO] [ENVIRONMENT] Time: Sun Jan 06 09:01:01 CST 2013 Requests fulfilled: 78474
[INFO] [ENVIRONMENT] Time: Sun Jan 06 09:02:01 CST 2013 Requests fulfilled: 78500
[INFO] [ENVIRONMENT] Time: Sun Jan 06 09:03:01 CST 2013 Requests fulfilled: 78531
[INFO] [ENVIRONMENT] Time: Sun Jan 06 09:04:01 CST 2013 Requests fulfilled: 78569
[INFO] [ENVIRONMENT] Time: Sun Jan 06 09:05:01 CST 2013 Requests fulfilled: 78600
[INFO] [ENVIRONMENT] Time: Sun Jan 06 09:06:01 CST 2013 Requests fulfilled: 78626
[INFO] [ENVIRONMENT] Time: Sun Jan 06 09:07:01 CST 2013 Requests fulfilled: 78649
[INFO] [ENVIRONMENT] Time: Sun Jan 06 09:08:01 CST 2013 Requests fulfilled: 78677
[INFO] [ENVIRONMENT] Time: Sun Jan 06 09:09:01 CST 2013 Requests fulfilled: 78710
[INFO] [ENVIRONMENT] Time: Sun Jan 06 09:10:01 CST 2013 Requests fulfilled: 78745
[INFO] [ENVIRONMENT] Time: Sun Jan 06 09:11:01 CST 2013 Requests fulfilled: 78767
[INFO] [ENVIRONMENT] Time: Sun Jan 06 09:12:01 CST 2013 Requests fulfilled: 78788
[INFO] [ENVIRONMENT] Time: Sun Jan 06 09:13:01 CST 2013 Requests fulfilled: 78815
[ERROR] [TAXI AGENT] Vehicle's current location does not match the pickup location
[INFO] [ENVIRONMENT] Time: Sun Jan 06 09:14:01 CST 2013 Requests fulfilled: 78849
[INFO] [ENVIRONMENT] Time: Sun Jan 06 09:15:01 CST 2013 Requests fulfilled: 78873
[INFO] [ENVIRONMENT] Time: Sun Jan 06 09:16:01 CST 2013 Requests fulfilled: 78901
[INFO] [ENVIRONMENT] Time: Sun Jan 06 09:17:01 CST 2013 Requests fulfilled: 78933
[INFO] [ENVIRONMENT] Time: Sun Jan 06 09:18:01 CST 2013 Requests fulfilled: 78959
[INFO] [ENVIRONMENT] Time: Sun Jan 06 09:19:01 CST 2013 Requests fulfilled: 78988
[INFO] [ENVIRONMENT] Time: Sun Jan 06 09:20:01 CST 2013 Requests fulfilled: 79012
[INFO] [ENVIRONMENT] Time: Sun Jan 06 09:21:01 CST 2013 Requests fulfilled: 79039
[INFO] [ENVIRONMENT] Time: Sun Jan 06 09:22:01 CST 2013 Requests fulfilled: 79064
[INFO] [ENVIRONMENT] Time: Sun Jan 06 09:23:01 CST 2013 Requests fulfilled: 79088
[INFO] [ENVIRONMENT] Time: Sun Jan 06 09:24:01 CST 2013 Requests fulfilled: 79116
[INFO] [ENVIRONMENT] Time: Sun Jan 06 09:25:01 CST 2013 Requests fulfilled: 79148
[INFO] [ENVIRONMENT] Time: Sun Jan 06 09:26:01 CST 2013 Requests fulfilled: 79173
[INFO] [ENVIRONMENT] Time: Sun Jan 06 09:27:01 CST 2013 Requests fulfilled: 79206
[INFO] [ENVIRONMENT] Time: Sun Jan 06 09:28:01 CST 2013 Requests fulfilled: 79225
[INFO] [ENVIRONMENT] Time: Sun Jan 06 09:29:01 CST 2013 Requests fulfilled: 79260
[INFO] [ENVIRONMENT] Time: Sun Jan 06 09:30:01 CST 2013 Requests fulfilled: 79291
[INFO] [ENVIRONMENT] Time: Sun Jan 06 09:31:01 CST 2013 Requests fulfilled: 79324
[INFO] [ENVIRONMENT] Time: Sun Jan 06 09:32:01 CST 2013 Requests fulfilled: 79353
[ERROR] [TAXI AGENT] Vehicle's current location does not match the pickup location
[INFO] [ENVIRONMENT] Time: Sun Jan 06 09:33:01 CST 2013 Requests fulfilled: 79386
[INFO] [ENVIRONMENT] Time: Sun Jan 06 09:34:01 CST 2013 Requests fulfilled: 79411
[INFO] [ENVIRONMENT] Time: Sun Jan 06 09:35:01 CST 2013 Requests fulfilled: 79438
[INFO] [ENVIRONMENT] Time: Sun Jan 06 09:36:01 CST 2013 Requests fulfilled: 79480
[INFO] [ENVIRONMENT] Time: Sun Jan 06 09:37:01 CST 2013 Requests fulfilled: 79507
[INFO] [ENVIRONMENT] Time: Sun Jan 06 09:38:01 CST 2013 Requests fulfilled: 79539
[INFO] [ENVIRONMENT] Time: Sun Jan 06 09:39:01 CST 2013 Requests fulfilled: 79566
[INFO] [ENVIRONMENT] Time: Sun Jan 06 09:40:01 CST 2013 Requests fulfilled: 79597
[INFO] [ENVIRONMENT] Time: Sun Jan 06 09:41:01 CST 2013 Requests fulfilled: 79625
[INFO] [ENVIRONMENT] Time: Sun Jan 06 09:42:01 CST 2013 Requests fulfilled: 79653
[INFO] [ENVIRONMENT] Time: Sun Jan 06 09:43:01 CST 2013 Requests fulfilled: 79687
[INFO] [ENVIRONMENT] Time: Sun Jan 06 09:44:01 CST 2013 Requests fulfilled: 79710
[INFO] [ENVIRONMENT] Time: Sun Jan 06 09:45:01 CST 2013 Requests fulfilled: 79736
[INFO] [ENVIRONMENT] Time: Sun Jan 06 09:46:01 CST 2013 Requests fulfilled: 79769
[INFO] [ENVIRONMENT] Time: Sun Jan 06 09:47:01 CST 2013 Requests fulfilled: 79802
[INFO] [ENVIRONMENT] Time: Sun Jan 06 09:48:01 CST 2013 Requests fulfilled: 79828
[INFO] [ENVIRONMENT] Time: Sun Jan 06 09:49:01 CST 2013 Requests fulfilled: 79860
[INFO] [ENVIRONMENT] Time: Sun Jan 06 09:50:01 CST 2013 Requests fulfilled: 79899
[INFO] [ENVIRONMENT] Time: Sun Jan 06 09:51:01 CST 2013 Requests fulfilled: 79929
[INFO] [ENVIRONMENT] Time: Sun Jan 06 09:52:01 CST 2013 Requests fulfilled: 79975
[INFO] [ENVIRONMENT] Time: Sun Jan 06 09:53:01 CST 2013 Requests fulfilled: 80014
[INFO] [ENVIRONMENT] Time: Sun Jan 06 09:54:01 CST 2013 Requests fulfilled: 80054
[INFO] [ENVIRONMENT] Time: Sun Jan 06 09:55:01 CST 2013 Requests fulfilled: 80093
[INFO] [ENVIRONMENT] Time: Sun Jan 06 09:56:01 CST 2013 Requests fulfilled: 80134
[INFO] [ENVIRONMENT] Time: Sun Jan 06 09:57:01 CST 2013 Requests fulfilled: 80175
[INFO] [ENVIRONMENT] Time: Sun Jan 06 09:58:01 CST 2013 Requests fulfilled: 80214
[INFO] [ENVIRONMENT] Time: Sun Jan 06 09:59:01 CST 2013 Requests fulfilled: 80260
[INFO] [ENVIRONMENT] Time: Sun Jan 06 10:00:01 CST 2013 Requests fulfilled: 80313
[INFO] [ENVIRONMENT] Time: Sun Jan 06 10:01:01 CST 2013 Requests fulfilled: 80365
[INFO] [ENVIRONMENT] Time: Sun Jan 06 10:02:01 CST 2013 Requests fulfilled: 80413
[INFO] [ENVIRONMENT] Time: Sun Jan 06 10:03:01 CST 2013 Requests fulfilled: 80455
[INFO] [ENVIRONMENT] Time: Sun Jan 06 10:04:01 CST 2013 Requests fulfilled: 80516
[INFO] [ENVIRONMENT] Time: Sun Jan 06 10:05:01 CST 2013 Requests fulfilled: 80574
[INFO] [ENVIRONMENT] Time: Sun Jan 06 10:06:01 CST 2013 Requests fulfilled: 80629
[INFO] [ENVIRONMENT] Time: Sun Jan 06 10:07:01 CST 2013 Requests fulfilled: 80688
[INFO] [ENVIRONMENT] Time: Sun Jan 06 10:08:01 CST 2013 Requests fulfilled: 80743
[INFO] [ENVIRONMENT] Time: Sun Jan 06 10:09:01 CST 2013 Requests fulfilled: 80805
[INFO] [ENVIRONMENT] Time: Sun Jan 06 10:10:01 CST 2013 Requests fulfilled: 80860
[INFO] [ENVIRONMENT] Time: Sun Jan 06 10:11:01 CST 2013 Requests fulfilled: 80905
[INFO] [ENVIRONMENT] Time: Sun Jan 06 10:12:01 CST 2013 Requests fulfilled: 80940
[INFO] [ENVIRONMENT] Time: Sun Jan 06 10:13:01 CST 2013 Requests fulfilled: 80983
[INFO] [ENVIRONMENT] Time: Sun Jan 06 10:14:01 CST 2013 Requests fulfilled: 81025
[INFO] [ENVIRONMENT] Time: Sun Jan 06 10:15:01 CST 2013 Requests fulfilled: 81073
[INFO] [ENVIRONMENT] Time: Sun Jan 06 10:16:01 CST 2013 Requests fulfilled: 81115
[INFO] [ENVIRONMENT] Time: Sun Jan 06 10:17:01 CST 2013 Requests fulfilled: 81155
[INFO] [ENVIRONMENT] Time: Sun Jan 06 10:18:01 CST 2013 Requests fulfilled: 81192
[INFO] [ENVIRONMENT] Time: Sun Jan 06 10:19:01 CST 2013 Requests fulfilled: 81231
[INFO] [ENVIRONMENT] Time: Sun Jan 06 10:20:01 CST 2013 Requests fulfilled: 81276
[INFO] [ENVIRONMENT] Time: Sun Jan 06 10:21:01 CST 2013 Requests fulfilled: 81306
[INFO] [ENVIRONMENT] Time: Sun Jan 06 10:22:01 CST 2013 Requests fulfilled: 81350
[INFO] [ENVIRONMENT] Time: Sun Jan 06 10:23:01 CST 2013 Requests fulfilled: 81398
[INFO] [ENVIRONMENT] Time: Sun Jan 06 10:24:01 CST 2013 Requests fulfilled: 81442
[INFO] [ENVIRONMENT] Time: Sun Jan 06 10:25:01 CST 2013 Requests fulfilled: 81487
[INFO] [ENVIRONMENT] Time: Sun Jan 06 10:26:01 CST 2013 Requests fulfilled: 81530
[INFO] [ENVIRONMENT] Time: Sun Jan 06 10:27:01 CST 2013 Requests fulfilled: 81575
[INFO] [ENVIRONMENT] Time: Sun Jan 06 10:28:01 CST 2013 Requests fulfilled: 81616
[INFO] [ENVIRONMENT] Time: Sun Jan 06 10:29:01 CST 2013 Requests fulfilled: 81656
[INFO] [ENVIRONMENT] Time: Sun Jan 06 10:30:01 CST 2013 Requests fulfilled: 81710
[INFO] [ENVIRONMENT] Time: Sun Jan 06 10:31:01 CST 2013 Requests fulfilled: 81756
[INFO] [ENVIRONMENT] Time: Sun Jan 06 10:32:01 CST 2013 Requests fulfilled: 81803
[INFO] [ENVIRONMENT] Time: Sun Jan 06 10:33:01 CST 2013 Requests fulfilled: 81847
[INFO] [ENVIRONMENT] Time: Sun Jan 06 10:34:01 CST 2013 Requests fulfilled: 81897
[INFO] [ENVIRONMENT] Time: Sun Jan 06 10:35:01 CST 2013 Requests fulfilled: 81949
[INFO] [ENVIRONMENT] Time: Sun Jan 06 10:36:01 CST 2013 Requests fulfilled: 81994
[INFO] [ENVIRONMENT] Time: Sun Jan 06 10:37:01 CST 2013 Requests fulfilled: 82040
[INFO] [ENVIRONMENT] Time: Sun Jan 06 10:38:01 CST 2013 Requests fulfilled: 82084
[INFO] [ENVIRONMENT] Time: Sun Jan 06 10:39:01 CST 2013 Requests fulfilled: 82134
[INFO] [ENVIRONMENT] Time: Sun Jan 06 10:40:01 CST 2013 Requests fulfilled: 82175
[INFO] [ENVIRONMENT] Time: Sun Jan 06 10:41:01 CST 2013 Requests fulfilled: 82220
[INFO] [ENVIRONMENT] Time: Sun Jan 06 10:42:01 CST 2013 Requests fulfilled: 82271
[INFO] [ENVIRONMENT] Time: Sun Jan 06 10:43:01 CST 2013 Requests fulfilled: 82331
[INFO] [ENVIRONMENT] Time: Sun Jan 06 10:44:01 CST 2013 Requests fulfilled: 82382
[INFO] [ENVIRONMENT] Time: Sun Jan 06 10:45:01 CST 2013 Requests fulfilled: 82434
[INFO] [ENVIRONMENT] Time: Sun Jan 06 10:46:01 CST 2013 Requests fulfilled: 82486
[INFO] [ENVIRONMENT] Time: Sun Jan 06 10:47:01 CST 2013 Requests fulfilled: 82536
[INFO] [ENVIRONMENT] Time: Sun Jan 06 10:48:01 CST 2013 Requests fulfilled: 82599
[INFO] [ENVIRONMENT] Time: Sun Jan 06 10:49:01 CST 2013 Requests fulfilled: 82643
[INFO] [ENVIRONMENT] Time: Sun Jan 06 10:50:01 CST 2013 Requests fulfilled: 82690
[INFO] [ENVIRONMENT] Time: Sun Jan 06 10:51:01 CST 2013 Requests fulfilled: 82749
[INFO] [ENVIRONMENT] Time: Sun Jan 06 10:52:01 CST 2013 Requests fulfilled: 82799
[INFO] [ENVIRONMENT] Time: Sun Jan 06 10:53:01 CST 2013 Requests fulfilled: 82851
[INFO] [ENVIRONMENT] Time: Sun Jan 06 10:54:01 CST 2013 Requests fulfilled: 82900
[INFO] [ENVIRONMENT] Time: Sun Jan 06 10:55:01 CST 2013 Requests fulfilled: 82958
[INFO] [ENVIRONMENT] Time: Sun Jan 06 10:56:01 CST 2013 Requests fulfilled: 83022
[INFO] [ENVIRONMENT] Time: Sun Jan 06 10:57:01 CST 2013 Requests fulfilled: 83078
[INFO] [ENVIRONMENT] Time: Sun Jan 06 10:58:01 CST 2013 Requests fulfilled: 83125
[INFO] [ENVIRONMENT] Time: Sun Jan 06 10:59:01 CST 2013 Requests fulfilled: 83179
[INFO] [ENVIRONMENT] Time: Sun Jan 06 11:00:01 CST 2013 Requests fulfilled: 83241
[INFO] [ENVIRONMENT] Time: Sun Jan 06 11:01:01 CST 2013 Requests fulfilled: 83307
[INFO] [ENVIRONMENT] Time: Sun Jan 06 11:02:01 CST 2013 Requests fulfilled: 83361
[INFO] [ENVIRONMENT] Time: Sun Jan 06 11:03:01 CST 2013 Requests fulfilled: 83415
[INFO] [ENVIRONMENT] Time: Sun Jan 06 11:04:01 CST 2013 Requests fulfilled: 83465
[INFO] [ENVIRONMENT] Time: Sun Jan 06 11:05:01 CST 2013 Requests fulfilled: 83532
[INFO] [ENVIRONMENT] Time: Sun Jan 06 11:06:01 CST 2013 Requests fulfilled: 83586
[INFO] [ENVIRONMENT] Time: Sun Jan 06 11:07:01 CST 2013 Requests fulfilled: 83650
[INFO] [ENVIRONMENT] Time: Sun Jan 06 11:08:01 CST 2013 Requests fulfilled: 83699
[INFO] [ENVIRONMENT] Time: Sun Jan 06 11:09:01 CST 2013 Requests fulfilled: 83759
[INFO] [ENVIRONMENT] Time: Sun Jan 06 11:10:01 CST 2013 Requests fulfilled: 83832
[INFO] [ENVIRONMENT] Time: Sun Jan 06 11:11:01 CST 2013 Requests fulfilled: 83892
[INFO] [ENVIRONMENT] Time: Sun Jan 06 11:12:01 CST 2013 Requests fulfilled: 83942
[INFO] [ENVIRONMENT] Time: Sun Jan 06 11:13:01 CST 2013 Requests fulfilled: 83993
[INFO] [ENVIRONMENT] Time: Sun Jan 06 11:14:01 CST 2013 Requests fulfilled: 84039
[INFO] [ENVIRONMENT] Time: Sun Jan 06 11:15:01 CST 2013 Requests fulfilled: 84099
[INFO] [ENVIRONMENT] Time: Sun Jan 06 11:16:01 CST 2013 Requests fulfilled: 84155
[INFO] [ENVIRONMENT] Time: Sun Jan 06 11:17:01 CST 2013 Requests fulfilled: 84210
[INFO] [ENVIRONMENT] Time: Sun Jan 06 11:18:01 CST 2013 Requests fulfilled: 84267
[INFO] [ENVIRONMENT] Time: Sun Jan 06 11:19:01 CST 2013 Requests fulfilled: 84316
[INFO] [ENVIRONMENT] Time: Sun Jan 06 11:20:01 CST 2013 Requests fulfilled: 84367
[INFO] [ENVIRONMENT] Time: Sun Jan 06 11:21:01 CST 2013 Requests fulfilled: 84421
[INFO] [ENVIRONMENT] Time: Sun Jan 06 11:22:01 CST 2013 Requests fulfilled: 84480
[INFO] [ENVIRONMENT] Time: Sun Jan 06 11:23:01 CST 2013 Requests fulfilled: 84535
[INFO] [ENVIRONMENT] Time: Sun Jan 06 11:24:01 CST 2013 Requests fulfilled: 84596
[INFO] [ENVIRONMENT] Time: Sun Jan 06 11:25:01 CST 2013 Requests fulfilled: 84645
[INFO] [ENVIRONMENT] Time: Sun Jan 06 11:26:01 CST 2013 Requests fulfilled: 84697
[INFO] [ENVIRONMENT] Time: Sun Jan 06 11:27:01 CST 2013 Requests fulfilled: 84757
[INFO] [ENVIRONMENT] Time: Sun Jan 06 11:28:01 CST 2013 Requests fulfilled: 84822
[INFO] [ENVIRONMENT] Time: Sun Jan 06 11:29:01 CST 2013 Requests fulfilled: 84872
[INFO] [ENVIRONMENT] Time: Sun Jan 06 11:30:01 CST 2013 Requests fulfilled: 84930
[INFO] [ENVIRONMENT] Time: Sun Jan 06 11:31:01 CST 2013 Requests fulfilled: 84981
[INFO] [ENVIRONMENT] Time: Sun Jan 06 11:32:01 CST 2013 Requests fulfilled: 85038
[INFO] [ENVIRONMENT] Waiting for request generator
[INFO] [ENVIRONMENT] Time: Sun Jan 06 11:33:01 CST 2013 Requests fulfilled: 85098
[INFO] [ENVIRONMENT] Time: Sun Jan 06 11:34:01 CST 2013 Requests fulfilled: 85151
[INFO] [ENVIRONMENT] Time: Sun Jan 06 11:35:01 CST 2013 Requests fulfilled: 85227
[INFO] [ENVIRONMENT] Time: Sun Jan 06 11:36:01 CST 2013 Requests fulfilled: 85280
[INFO] [ENVIRONMENT] Time: Sun Jan 06 11:37:01 CST 2013 Requests fulfilled: 85316
[INFO] [ENVIRONMENT] Time: Sun Jan 06 11:38:01 CST 2013 Requests fulfilled: 85377
[INFO] [ENVIRONMENT] Time: Sun Jan 06 11:39:01 CST 2013 Requests fulfilled: 85429
[INFO] [ENVIRONMENT] Time: Sun Jan 06 11:40:01 CST 2013 Requests fulfilled: 85482
[INFO] [ENVIRONMENT] Time: Sun Jan 06 11:41:01 CST 2013 Requests fulfilled: 85538
[INFO] [ENVIRONMENT] Time: Sun Jan 06 11:42:01 CST 2013 Requests fulfilled: 85593
[INFO] [ENVIRONMENT] Time: Sun Jan 06 11:43:01 CST 2013 Requests fulfilled: 85644
[INFO] [ENVIRONMENT] Time: Sun Jan 06 11:44:01 CST 2013 Requests fulfilled: 85703
[INFO] [ENVIRONMENT] Time: Sun Jan 06 11:45:01 CST 2013 Requests fulfilled: 85758
[INFO] [ENVIRONMENT] Time: Sun Jan 06 11:46:01 CST 2013 Requests fulfilled: 85820
[INFO] [ENVIRONMENT] Time: Sun Jan 06 11:47:01 CST 2013 Requests fulfilled: 85877
[INFO] [ENVIRONMENT] Time: Sun Jan 06 11:48:01 CST 2013 Requests fulfilled: 85934
[INFO] [ENVIRONMENT] Time: Sun Jan 06 11:49:01 CST 2013 Requests fulfilled: 85988
[INFO] [ENVIRONMENT] Time: Sun Jan 06 11:50:01 CST 2013 Requests fulfilled: 86044
[INFO] [ENVIRONMENT] Time: Sun Jan 06 11:51:01 CST 2013 Requests fulfilled: 86111
[INFO] [ENVIRONMENT] Time: Sun Jan 06 11:52:01 CST 2013 Requests fulfilled: 86178
[INFO] [ENVIRONMENT] Time: Sun Jan 06 11:53:01 CST 2013 Requests fulfilled: 86229
[INFO] [ENVIRONMENT] Time: Sun Jan 06 11:54:01 CST 2013 Requests fulfilled: 86272
[INFO] [ENVIRONMENT] Time: Sun Jan 06 11:55:01 CST 2013 Requests fulfilled: 86324
[INFO] [ENVIRONMENT] Time: Sun Jan 06 11:56:01 CST 2013 Requests fulfilled: 86395
[INFO] [ENVIRONMENT] Time: Sun Jan 06 11:57:01 CST 2013 Requests fulfilled: 86448
[INFO] [ENVIRONMENT] Done generating 87135 trip requests
[INFO] [ENVIRONMENT] Time: Sun Jan 06 11:58:01 CST 2013 Requests fulfilled: 86494
[INFO] [ENVIRONMENT] Time: Sun Jan 06 11:59:01 CST 2013 Requests fulfilled: 86538
[INFO] [ENVIRONMENT] Time: Sun Jan 06 12:00:01 CST 2013 Requests fulfilled: 86605
[INFO] [ENVIRONMENT] Time: Sun Jan 06 12:01:01 CST 2013 Requests fulfilled: 86675
[INFO] [ENVIRONMENT] Time: Sun Jan 06 12:02:01 CST 2013 Requests fulfilled: 86745
[INFO] [ENVIRONMENT] Time: Sun Jan 06 12:03:01 CST 2013 Requests fulfilled: 86807
[INFO] [ENVIRONMENT] Time: Sun Jan 06 12:04:01 CST 2013 Requests fulfilled: 86858
[INFO] [ENVIRONMENT] Time: Sun Jan 06 12:05:01 CST 2013 Requests fulfilled: 86904
[ERROR] [TAXI AGENT] Vehicle's current location does not match the pickup location
[INFO] [ENVIRONMENT] Time: Sun Jan 06 12:06:01 CST 2013 Requests fulfilled: 86941
[INFO] [ENVIRONMENT] Time: Sun Jan 06 12:07:01 CST 2013 Requests fulfilled: 86977
[INFO] [ENVIRONMENT] Time: Sun Jan 06 12:08:01 CST 2013 Requests fulfilled: 87002
[INFO] [ENVIRONMENT] Time: Sun Jan 06 12:09:01 CST 2013 Requests fulfilled: 87026
[INFO] [ENVIRONMENT] Time: Sun Jan 06 12:10:01 CST 2013 Requests fulfilled: 87049
[INFO] [ENVIRONMENT] Time: Sun Jan 06 12:11:01 CST 2013 Requests fulfilled: 87064
[INFO] [ENVIRONMENT] Time: Sun Jan 06 12:12:01 CST 2013 Requests fulfilled: 87073
[INFO] [ENVIRONMENT] Time: Sun Jan 06 12:13:01 CST 2013 Requests fulfilled: 87087
[INFO] [ENVIRONMENT] Time: Sun Jan 06 12:14:01 CST 2013 Requests fulfilled: 87100
[INFO] [ENVIRONMENT] Time: Sun Jan 06 12:15:01 CST 2013 Requests fulfilled: 87107
[INFO] [ENVIRONMENT] Time: Sun Jan 06 12:16:01 CST 2013 Requests fulfilled: 87121
[INFO] [ENVIRONMENT] Time: Sun Jan 06 12:17:01 CST 2013 Requests fulfilled: 87126
[INFO] [ENVIRONMENT] Time: Sun Jan 06 12:18:01 CST 2013 Requests fulfilled: 87129
[INFO] [ENVIRONMENT] Time: Sun Jan 06 12:19:01 CST 2013 Requests fulfilled: 87131
[INFO] [ENVIRONMENT] Time: Sun Jan 06 12:20:01 CST 2013 Requests fulfilled: 87132
Test run length: 00:13:22
Request Stats:
Fulfilled: 87133/87135(99%)
Idle: 12783000 seconds.  MAX(3265) MIN(0) AVG(146)
Vehicle Stats:
Driving distance: 489020998 meters.  MAX(65803) MIN(0) AVG(2806)
Driving time: 38119480 seconds.  MAX(3265) MIN(0) AVG(218)
Parked: 49536520 seconds.  MAX(87656) MIN(0) AVG(282)
