[INFO] [TAXI SYSTEM] Loading properties from ../testConfigs/naive-1000.properties
[INFO] [TAXI SYSTEM] Creating AI Stragegy NaiveStrategy
[INFO] [ENVIRONMENT] Creating new taxi simulation environment
[INFO] [VEHICLE FACTORY] Generating 1000 vehicles
[INFO] [ENVIRONMENT] Starting to generate taxi trip requests in a background thread
[INFO] [ENVIRONMENT] Time: Sun Jan 06 00:21:01 CST 2013 Requests fulfilled: 56316
[INFO] [ENVIRONMENT] Waiting for request generator
[INFO] [ENVIRONMENT] Time: Sun Jan 06 00:22:01 CST 2013 Requests fulfilled: 56409
[INFO] [ENVIRONMENT] Time: Sun Jan 06 00:23:01 CST 2013 Requests fulfilled: 56496
[INFO] [ENVIRONMENT] Time: Sun Jan 06 00:24:01 CST 2013 Requests fulfilled: 56593
[INFO] [ENVIRONMENT] Time: Sun Jan 06 00:25:01 CST 2013 Requests fulfilled: 56674
[INFO] [ENVIRONMENT] Time: Sun Jan 06 00:26:01 CST 2013 Requests fulfilled: 56743
[INFO] [ENVIRONMENT] Time: Sun Jan 06 00:27:01 CST 2013 Requests fulfilled: 56835
[INFO] [ENVIRONMENT] Time: Sun Jan 06 00:28:01 CST 2013 Requests fulfilled: 56925
[INFO] [ENVIRONMENT] Time: Sun Jan 06 00:29:01 CST 2013 Requests fulfilled: 57005
[INFO] [ENVIRONMENT] Time: Sun Jan 06 00:30:01 CST 2013 Requests fulfilled: 57077
[INFO] [ENVIRONMENT] Time: Sun Jan 06 00:31:01 CST 2013 Requests fulfilled: 57164
[INFO] [ENVIRONMENT] Time: Sun Jan 06 00:32:01 CST 2013 Requests fulfilled: 57239
[INFO] [ENVIRONMENT] Time: Sun Jan 06 00:33:01 CST 2013 Requests fulfilled: 57328
[INFO] [ENVIRONMENT] Time: Sun Jan 06 00:34:01 CST 2013 Requests fulfilled: 57403
[INFO] [ENVIRONMENT] Time: Sun Jan 06 00:35:01 CST 2013 Requests fulfilled: 57486
[INFO] [ENVIRONMENT] Time: Sun Jan 06 00:36:01 CST 2013 Requests fulfilled: 57574
[INFO] [ENVIRONMENT] Time: Sun Jan 06 00:37:01 CST 2013 Requests fulfilled: 57652
[INFO] [ENVIRONMENT] Time: Sun Jan 06 00:38:01 CST 2013 Requests fulfilled: 57753
[INFO] [ENVIRONMENT] Time: Sun Jan 06 00:39:01 CST 2013 Requests fulfilled: 57833
[INFO] [ENVIRONMENT] Time: Sun Jan 06 00:40:01 CST 2013 Requests fulfilled: 57920
[INFO] [ENVIRONMENT] Time: Sun Jan 06 00:41:01 CST 2013 Requests fulfilled: 57995
[INFO] [ENVIRONMENT] Time: Sun Jan 06 00:42:01 CST 2013 Requests fulfilled: 58084
[INFO] [ENVIRONMENT] Time: Sun Jan 06 00:43:01 CST 2013 Requests fulfilled: 58170
[INFO] [ENVIRONMENT] Time: Sun Jan 06 00:44:01 CST 2013 Requests fulfilled: 58246
[INFO] [ENVIRONMENT] Time: Sun Jan 06 00:45:01 CST 2013 Requests fulfilled: 58328
[INFO] [ENVIRONMENT] Waiting for request generator
[INFO] [ENVIRONMENT] Time: Sun Jan 06 00:46:01 CST 2013 Requests fulfilled: 58422
[INFO] [ENVIRONMENT] Time: Sun Jan 06 00:47:01 CST 2013 Requests fulfilled: 58501
[INFO] [ENVIRONMENT] Time: Sun Jan 06 00:48:01 CST 2013 Requests fulfilled: 58577
[INFO] [ENVIRONMENT] Time: Sun Jan 06 00:49:01 CST 2013 Requests fulfilled: 58666
[INFO] [ENVIRONMENT] Time: Sun Jan 06 00:50:01 CST 2013 Requests fulfilled: 58747
[INFO] [ENVIRONMENT] Time: Sun Jan 06 00:51:01 CST 2013 Requests fulfilled: 58827
[INFO] [ENVIRONMENT] Time: Sun Jan 06 00:52:01 CST 2013 Requests fulfilled: 58897
[INFO] [ENVIRONMENT] Time: Sun Jan 06 00:53:01 CST 2013 Requests fulfilled: 58990
[INFO] [ENVIRONMENT] Time: Sun Jan 06 00:54:01 CST 2013 Requests fulfilled: 59071
[INFO] [ENVIRONMENT] Time: Sun Jan 06 00:55:01 CST 2013 Requests fulfilled: 59161
[INFO] [ENVIRONMENT] Time: Sun Jan 06 00:56:01 CST 2013 Requests fulfilled: 59253
[INFO] [ENVIRONMENT] Time: Sun Jan 06 00:57:01 CST 2013 Requests fulfilled: 59322
[INFO] [ENVIRONMENT] Time: Sun Jan 06 00:58:01 CST 2013 Requests fulfilled: 59410
[INFO] [ENVIRONMENT] Time: Sun Jan 06 00:59:01 CST 2013 Requests fulfilled: 59500
[INFO] [ENVIRONMENT] Time: Sun Jan 06 01:00:01 CST 2013 Requests fulfilled: 59590
[INFO] [ENVIRONMENT] Time: Sun Jan 06 01:01:01 CST 2013 Requests fulfilled: 59670
[INFO] [ENVIRONMENT] Time: Sun Jan 06 01:02:01 CST 2013 Requests fulfilled: 59765
[INFO] [ENVIRONMENT] Time: Sun Jan 06 01:03:01 CST 2013 Requests fulfilled: 59860
[INFO] [ENVIRONMENT] Time: Sun Jan 06 01:04:01 CST 2013 Requests fulfilled: 59931
[INFO] [ENVIRONMENT] Time: Sun Jan 06 01:05:01 CST 2013 Requests fulfilled: 60004
[INFO] [ENVIRONMENT] Time: Sun Jan 06 01:06:01 CST 2013 Requests fulfilled: 60087
[INFO] [ENVIRONMENT] Time: Sun Jan 06 01:07:01 CST 2013 Requests fulfilled: 60154
[INFO] [ENVIRONMENT] Time: Sun Jan 06 01:08:01 CST 2013 Requests fulfilled: 60238
[INFO] [ENVIRONMENT] Time: Sun Jan 06 01:09:01 CST 2013 Requests fulfilled: 60325
[INFO] [ENVIRONMENT] Time: Sun Jan 06 01:10:01 CST 2013 Requests fulfilled: 60416
[INFO] [ENVIRONMENT] Time: Sun Jan 06 01:11:01 CST 2013 Requests fulfilled: 60512
[INFO] [ENVIRONMENT] Time: Sun Jan 06 01:12:01 CST 2013 Requests fulfilled: 60592
[INFO] [ENVIRONMENT] Time: Sun Jan 06 01:13:01 CST 2013 Requests fulfilled: 60680
[INFO] [ENVIRONMENT] Time: Sun Jan 06 01:14:01 CST 2013 Requests fulfilled: 60778
[INFO] [ENVIRONMENT] Time: Sun Jan 06 01:15:01 CST 2013 Requests fulfilled: 60857
[INFO] [ENVIRONMENT] Time: Sun Jan 06 01:16:01 CST 2013 Requests fulfilled: 60932
[INFO] [ENVIRONMENT] Time: Sun Jan 06 01:17:01 CST 2013 Requests fulfilled: 61002
[INFO] [ENVIRONMENT] Time: Sun Jan 06 01:18:01 CST 2013 Requests fulfilled: 61082
[INFO] [ENVIRONMENT] Time: Sun Jan 06 01:19:01 CST 2013 Requests fulfilled: 61168
[INFO] [ENVIRONMENT] Time: Sun Jan 06 01:20:01 CST 2013 Requests fulfilled: 61252
[INFO] [ENVIRONMENT] Time: Sun Jan 06 01:21:01 CST 2013 Requests fulfilled: 61331
[INFO] [ENVIRONMENT] Time: Sun Jan 06 01:22:01 CST 2013 Requests fulfilled: 61426
[INFO] [ENVIRONMENT] Time: Sun Jan 06 01:23:01 CST 2013 Requests fulfilled: 61502
[INFO] [ENVIRONMENT] Time: Sun Jan 06 01:24:01 CST 2013 Requests fulfilled: 61591
[INFO] [ENVIRONMENT] Time: Sun Jan 06 01:25:01 CST 2013 Requests fulfilled: 61669
[INFO] [ENVIRONMENT] Time: Sun Jan 06 01:26:01 CST 2013 Requests fulfilled: 61760
[INFO] [ENVIRONMENT] Time: Sun Jan 06 01:27:01 CST 2013 Requests fulfilled: 61857
[INFO] [ENVIRONMENT] Time: Sun Jan 06 01:28:01 CST 2013 Requests fulfilled: 61945
[INFO] [ENVIRONMENT] Time: Sun Jan 06 01:29:01 CST 2013 Requests fulfilled: 62020
[INFO] [ENVIRONMENT] Time: Sun Jan 06 01:30:01 CST 2013 Requests fulfilled: 62096
[INFO] [ENVIRONMENT] Time: Sun Jan 06 01:31:01 CST 2013 Requests fulfilled: 62166
[INFO] [ENVIRONMENT] Time: Sun Jan 06 01:32:01 CST 2013 Requests fulfilled: 62248
[INFO] [ENVIRONMENT] Time: Sun Jan 06 01:33:01 CST 2013 Requests fulfilled: 62336
[INFO] [ENVIRONMENT] Time: Sun Jan 06 01:34:01 CST 2013 Requests fulfilled: 62434
[INFO] [ENVIRONMENT] Time: Sun Jan 06 01:35:01 CST 2013 Requests fulfilled: 62520
[INFO] [ENVIRONMENT] Time: Sun Jan 06 01:36:01 CST 2013 Requests fulfilled: 62593
[INFO] [ENVIRONMENT] Time: Sun Jan 06 01:37:01 CST 2013 Requests fulfilled: 62667
[INFO] [ENVIRONMENT] Time: Sun Jan 06 01:38:01 CST 2013 Requests fulfilled: 62744
[INFO] [ENVIRONMENT] Time: Sun Jan 06 01:39:01 CST 2013 Requests fulfilled: 62831
[INFO] [ENVIRONMENT] Time: Sun Jan 06 01:40:01 CST 2013 Requests fulfilled: 62920
[INFO] [ENVIRONMENT] Time: Sun Jan 06 01:41:01 CST 2013 Requests fulfilled: 63001
[INFO] [ENVIRONMENT] Time: Sun Jan 06 01:42:01 CST 2013 Requests fulfilled: 63087
[INFO] [ENVIRONMENT] Time: Sun Jan 06 01:43:01 CST 2013 Requests fulfilled: 63163
[INFO] [ENVIRONMENT] Time: Sun Jan 06 01:44:01 CST 2013 Requests fulfilled: 63244
[INFO] [ENVIRONMENT] Time: Sun Jan 06 01:45:01 CST 2013 Requests fulfilled: 63313
[INFO] [ENVIRONMENT] Time: Sun Jan 06 01:46:01 CST 2013 Requests fulfilled: 63406
[INFO] [ENVIRONMENT] Time: Sun Jan 06 01:47:01 CST 2013 Requests fulfilled: 63483
[INFO] [ENVIRONMENT] Time: Sun Jan 06 01:48:01 CST 2013 Requests fulfilled: 63565
[INFO] [ENVIRONMENT] Time: Sun Jan 06 01:49:01 CST 2013 Requests fulfilled: 63651
[INFO] [ENVIRONMENT] Time: Sun Jan 06 01:50:01 CST 2013 Requests fulfilled: 63716
[INFO] [ENVIRONMENT] Time: Sun Jan 06 01:51:01 CST 2013 Requests fulfilled: 63795
[INFO] [ENVIRONMENT] Time: Sun Jan 06 01:52:01 CST 2013 Requests fulfilled: 63870
[INFO] [ENVIRONMENT] Time: Sun Jan 06 01:53:01 CST 2013 Requests fulfilled: 63953
[INFO] [ENVIRONMENT] Time: Sun Jan 06 01:54:01 CST 2013 Requests fulfilled: 64036
[INFO] [ENVIRONMENT] Time: Sun Jan 06 01:55:01 CST 2013 Requests fulfilled: 64117
[ERROR] [TAXI AGENT] Vehicle's current location does not match the pickup location
[INFO] [ENVIRONMENT] Time: Sun Jan 06 01:56:01 CST 2013 Requests fulfilled: 64198
[INFO] [ENVIRONMENT] Time: Sun Jan 06 01:57:01 CST 2013 Requests fulfilled: 64285
[INFO] [ENVIRONMENT] Time: Sun Jan 06 01:58:01 CST 2013 Requests fulfilled: 64372
[INFO] [ENVIRONMENT] Time: Sun Jan 06 01:59:01 CST 2013 Requests fulfilled: 64456
[INFO] [ENVIRONMENT] Time: Sun Jan 06 02:00:01 CST 2013 Requests fulfilled: 64533
[INFO] [ENVIRONMENT] Time: Sun Jan 06 02:01:01 CST 2013 Requests fulfilled: 64617
[INFO] [ENVIRONMENT] Time: Sun Jan 06 02:02:01 CST 2013 Requests fulfilled: 64692
[INFO] [ENVIRONMENT] Time: Sun Jan 06 02:03:01 CST 2013 Requests fulfilled: 64779
[INFO] [ENVIRONMENT] Time: Sun Jan 06 02:04:01 CST 2013 Requests fulfilled: 64850
[INFO] [ENVIRONMENT] Time: Sun Jan 06 02:05:01 CST 2013 Requests fulfilled: 64937
[ERROR] [TAXI AGENT] Vehicle's current location does not match the pickup location
[ERROR] [TAXI AGENT] Vehicle's current location does not match the pickup location
[INFO] [ENVIRONMENT] Time: Sun Jan 06 02:06:01 CST 2013 Requests fulfilled: 65011
[INFO] [ENVIRONMENT] Time: Sun Jan 06 02:07:01 CST 2013 Requests fulfilled: 65105
[INFO] [ENVIRONMENT] Time: Sun Jan 06 02:08:01 CST 2013 Requests fulfilled: 65178
[INFO] [ENVIRONMENT] Time: Sun Jan 06 02:09:01 CST 2013 Requests fulfilled: 65251
[INFO] [ENVIRONMENT] Time: Sun Jan 06 02:10:01 CST 2013 Requests fulfilled: 65333
[INFO] [ENVIRONMENT] Time: Sun Jan 06 02:11:01 CST 2013 Requests fulfilled: 65408
[INFO] [ENVIRONMENT] Time: Sun Jan 06 02:12:01 CST 2013 Requests fulfilled: 65486
[INFO] [ENVIRONMENT] Time: Sun Jan 06 02:13:01 CST 2013 Requests fulfilled: 65577
[INFO] [ENVIRONMENT] Time: Sun Jan 06 02:14:01 CST 2013 Requests fulfilled: 65643
[INFO] [ENVIRONMENT] Time: Sun Jan 06 02:15:01 CST 2013 Requests fulfilled: 65734
[INFO] [ENVIRONMENT] Time: Sun Jan 06 02:16:01 CST 2013 Requests fulfilled: 65821
[INFO] [ENVIRONMENT] Time: Sun Jan 06 02:17:01 CST 2013 Requests fulfilled: 65903
[INFO] [ENVIRONMENT] Time: Sun Jan 06 02:18:01 CST 2013 Requests fulfilled: 65979
[INFO] [ENVIRONMENT] Time: Sun Jan 06 02:19:01 CST 2013 Requests fulfilled: 66065
[INFO] [ENVIRONMENT] Time: Sun Jan 06 02:20:01 CST 2013 Requests fulfilled: 66147
[INFO] [ENVIRONMENT] Time: Sun Jan 06 02:21:01 CST 2013 Requests fulfilled: 66218
[INFO] [ENVIRONMENT] Time: Sun Jan 06 02:22:01 CST 2013 Requests fulfilled: 66297
[INFO] [ENVIRONMENT] Time: Sun Jan 06 02:23:01 CST 2013 Requests fulfilled: 66370
[INFO] [ENVIRONMENT] Time: Sun Jan 06 02:24:01 CST 2013 Requests fulfilled: 66445
[INFO] [ENVIRONMENT] Time: Sun Jan 06 02:25:01 CST 2013 Requests fulfilled: 66522
[INFO] [ENVIRONMENT] Time: Sun Jan 06 02:26:01 CST 2013 Requests fulfilled: 66593
[INFO] [ENVIRONMENT] Time: Sun Jan 06 02:27:01 CST 2013 Requests fulfilled: 66686
[INFO] [ENVIRONMENT] Time: Sun Jan 06 02:28:01 CST 2013 Requests fulfilled: 66777
[INFO] [ENVIRONMENT] Time: Sun Jan 06 02:29:01 CST 2013 Requests fulfilled: 66858
[INFO] [ENVIRONMENT] Time: Sun Jan 06 02:30:01 CST 2013 Requests fulfilled: 66944
[ERROR] [TAXI AGENT] Vehicle's current location does not match the pickup location
[INFO] [ENVIRONMENT] Time: Sun Jan 06 02:31:01 CST 2013 Requests fulfilled: 67014
[ERROR] [TAXI AGENT] Vehicle's current location does not match the pickup location
[INFO] [ENVIRONMENT] Time: Sun Jan 06 02:32:01 CST 2013 Requests fulfilled: 67096
[INFO] [ENVIRONMENT] Time: Sun Jan 06 02:33:01 CST 2013 Requests fulfilled: 67172
[INFO] [ENVIRONMENT] Time: Sun Jan 06 02:34:01 CST 2013 Requests fulfilled: 67251
[INFO] [ENVIRONMENT] Time: Sun Jan 06 02:35:01 CST 2013 Requests fulfilled: 67334
[INFO] [ENVIRONMENT] Time: Sun Jan 06 02:36:01 CST 2013 Requests fulfilled: 67425
[INFO] [ENVIRONMENT] Time: Sun Jan 06 02:37:01 CST 2013 Requests fulfilled: 67512
[ERROR] [TAXI AGENT] Vehicle's current location does not match the pickup location
[INFO] [ENVIRONMENT] Time: Sun Jan 06 02:38:01 CST 2013 Requests fulfilled: 67600
[INFO] [ENVIRONMENT] Time: Sun Jan 06 02:39:01 CST 2013 Requests fulfilled: 67682
[INFO] [ENVIRONMENT] Time: Sun Jan 06 02:40:01 CST 2013 Requests fulfilled: 67767
[INFO] [ENVIRONMENT] Time: Sun Jan 06 02:41:01 CST 2013 Requests fulfilled: 67861
[INFO] [ENVIRONMENT] Time: Sun Jan 06 02:42:01 CST 2013 Requests fulfilled: 67932
[INFO] [ENVIRONMENT] Time: Sun Jan 06 02:43:01 CST 2013 Requests fulfilled: 68006
[INFO] [ENVIRONMENT] Time: Sun Jan 06 02:44:01 CST 2013 Requests fulfilled: 68077
[INFO] [ENVIRONMENT] Time: Sun Jan 06 02:45:01 CST 2013 Requests fulfilled: 68149
[INFO] [ENVIRONMENT] Time: Sun Jan 06 02:46:01 CST 2013 Requests fulfilled: 68221
[INFO] [ENVIRONMENT] Time: Sun Jan 06 02:47:01 CST 2013 Requests fulfilled: 68290
[INFO] [ENVIRONMENT] Time: Sun Jan 06 02:48:01 CST 2013 Requests fulfilled: 68370
[INFO] [ENVIRONMENT] Time: Sun Jan 06 02:49:01 CST 2013 Requests fulfilled: 68456
[INFO] [ENVIRONMENT] Time: Sun Jan 06 02:50:01 CST 2013 Requests fulfilled: 68535
[INFO] [ENVIRONMENT] Time: Sun Jan 06 02:51:01 CST 2013 Requests fulfilled: 68611
[INFO] [ENVIRONMENT] Time: Sun Jan 06 02:52:01 CST 2013 Requests fulfilled: 68687
[INFO] [ENVIRONMENT] Time: Sun Jan 06 02:53:01 CST 2013 Requests fulfilled: 68755
[INFO] [ENVIRONMENT] Time: Sun Jan 06 02:54:01 CST 2013 Requests fulfilled: 68857
[INFO] [ENVIRONMENT] Time: Sun Jan 06 02:55:01 CST 2013 Requests fulfilled: 68932
[INFO] [ENVIRONMENT] Time: Sun Jan 06 02:56:01 CST 2013 Requests fulfilled: 69003
[INFO] [ENVIRONMENT] Time: Sun Jan 06 02:57:01 CST 2013 Requests fulfilled: 69074
[INFO] [ENVIRONMENT] Time: Sun Jan 06 02:58:01 CST 2013 Requests fulfilled: 69166
[INFO] [ENVIRONMENT] Time: Sun Jan 06 02:59:01 CST 2013 Requests fulfilled: 69245
[ERROR] [TAXI AGENT] Vehicle's current location does not match the pickup location
[INFO] [ENVIRONMENT] Time: Sun Jan 06 03:00:01 CST 2013 Requests fulfilled: 69331
[INFO] [ENVIRONMENT] Time: Sun Jan 06 03:01:01 CST 2013 Requests fulfilled: 69407
[INFO] [ENVIRONMENT] Time: Sun Jan 06 03:02:01 CST 2013 Requests fulfilled: 69477
[INFO] [ENVIRONMENT] Time: Sun Jan 06 03:03:01 CST 2013 Requests fulfilled: 69568
[INFO] [ENVIRONMENT] Time: Sun Jan 06 03:04:01 CST 2013 Requests fulfilled: 69629
[INFO] [ENVIRONMENT] Time: Sun Jan 06 03:05:01 CST 2013 Requests fulfilled: 69698
[INFO] [ENVIRONMENT] Time: Sun Jan 06 03:06:01 CST 2013 Requests fulfilled: 69775
[INFO] [ENVIRONMENT] Time: Sun Jan 06 03:07:01 CST 2013 Requests fulfilled: 69865
[INFO] [ENVIRONMENT] Time: Sun Jan 06 03:08:01 CST 2013 Requests fulfilled: 69938
[INFO] [ENVIRONMENT] Time: Sun Jan 06 03:09:01 CST 2013 Requests fulfilled: 70010
[INFO] [ENVIRONMENT] Time: Sun Jan 06 03:10:01 CST 2013 Requests fulfilled: 70077
[INFO] [ENVIRONMENT] Time: Sun Jan 06 03:11:01 CST 2013 Requests fulfilled: 70176
[INFO] [ENVIRONMENT] Time: Sun Jan 06 03:12:01 CST 2013 Requests fulfilled: 70257
[INFO] [ENVIRONMENT] Time: Sun Jan 06 03:13:01 CST 2013 Requests fulfilled: 70333
[INFO] [ENVIRONMENT] Time: Sun Jan 06 03:14:01 CST 2013 Requests fulfilled: 70416
[INFO] [ENVIRONMENT] Time: Sun Jan 06 03:15:01 CST 2013 Requests fulfilled: 70501
[INFO] [ENVIRONMENT] Time: Sun Jan 06 03:16:01 CST 2013 Requests fulfilled: 70573
[INFO] [ENVIRONMENT] Time: Sun Jan 06 03:17:01 CST 2013 Requests fulfilled: 70642
[INFO] [ENVIRONMENT] Time: Sun Jan 06 03:18:01 CST 2013 Requests fulfilled: 70712
[INFO] [ENVIRONMENT] Time: Sun Jan 06 03:19:01 CST 2013 Requests fulfilled: 70776
[INFO] [ENVIRONMENT] Time: Sun Jan 06 03:20:01 CST 2013 Requests fulfilled: 70833
[INFO] [ENVIRONMENT] Time: Sun Jan 06 03:21:01 CST 2013 Requests fulfilled: 70906
[INFO] [ENVIRONMENT] Time: Sun Jan 06 03:22:01 CST 2013 Requests fulfilled: 70964
[INFO] [ENVIRONMENT] Time: Sun Jan 06 03:23:01 CST 2013 Requests fulfilled: 71033
[INFO] [ENVIRONMENT] Time: Sun Jan 06 03:24:01 CST 2013 Requests fulfilled: 71077
[INFO] [ENVIRONMENT] Time: Sun Jan 06 03:25:01 CST 2013 Requests fulfilled: 71124
[INFO] [ENVIRONMENT] Time: Sun Jan 06 03:26:01 CST 2013 Requests fulfilled: 71176
[INFO] [ENVIRONMENT] Time: Sun Jan 06 03:27:01 CST 2013 Requests fulfilled: 71234
[INFO] [ENVIRONMENT] Time: Sun Jan 06 03:28:01 CST 2013 Requests fulfilled: 71293
[INFO] [ENVIRONMENT] Time: Sun Jan 06 03:29:01 CST 2013 Requests fulfilled: 71344
[INFO] [ENVIRONMENT] Time: Sun Jan 06 03:30:01 CST 2013 Requests fulfilled: 71404
[INFO] [ENVIRONMENT] Time: Sun Jan 06 03:31:01 CST 2013 Requests fulfilled: 71456
[INFO] [ENVIRONMENT] Time: Sun Jan 06 03:32:01 CST 2013 Requests fulfilled: 71504
[INFO] [ENVIRONMENT] Time: Sun Jan 06 03:33:01 CST 2013 Requests fulfilled: 71550
[INFO] [ENVIRONMENT] Time: Sun Jan 06 03:34:01 CST 2013 Requests fulfilled: 71603
[INFO] [ENVIRONMENT] Time: Sun Jan 06 03:35:01 CST 2013 Requests fulfilled: 71655
[INFO] [ENVIRONMENT] Time: Sun Jan 06 03:36:01 CST 2013 Requests fulfilled: 71702
[INFO] [ENVIRONMENT] Time: Sun Jan 06 03:37:01 CST 2013 Requests fulfilled: 71748
[INFO] [ENVIRONMENT] Time: Sun Jan 06 03:38:01 CST 2013 Requests fulfilled: 71794
[INFO] [ENVIRONMENT] Time: Sun Jan 06 03:39:01 CST 2013 Requests fulfilled: 71840
[INFO] [ENVIRONMENT] Time: Sun Jan 06 03:40:01 CST 2013 Requests fulfilled: 71887
[INFO] [ENVIRONMENT] Time: Sun Jan 06 03:41:01 CST 2013 Requests fulfilled: 71947
[INFO] [ENVIRONMENT] Time: Sun Jan 06 03:42:01 CST 2013 Requests fulfilled: 71995
[INFO] [ENVIRONMENT] Time: Sun Jan 06 03:43:01 CST 2013 Requests fulfilled: 72033
[INFO] [ENVIRONMENT] Time: Sun Jan 06 03:44:01 CST 2013 Requests fulfilled: 72076
[INFO] [ENVIRONMENT] Time: Sun Jan 06 03:45:01 CST 2013 Requests fulfilled: 72122
[INFO] [ENVIRONMENT] Time: Sun Jan 06 03:46:01 CST 2013 Requests fulfilled: 72161
[INFO] [ENVIRONMENT] Time: Sun Jan 06 03:47:01 CST 2013 Requests fulfilled: 72205
[INFO] [ENVIRONMENT] Time: Sun Jan 06 03:48:01 CST 2013 Requests fulfilled: 72239
[INFO] [ENVIRONMENT] Time: Sun Jan 06 03:49:01 CST 2013 Requests fulfilled: 72272
[ERROR] [TAXI AGENT] Vehicle's current location does not match the pickup location
[INFO] [ENVIRONMENT] Time: Sun Jan 06 03:50:01 CST 2013 Requests fulfilled: 72324
[INFO] [ENVIRONMENT] Time: Sun Jan 06 03:51:01 CST 2013 Requests fulfilled: 72364
[INFO] [ENVIRONMENT] Time: Sun Jan 06 03:52:01 CST 2013 Requests fulfilled: 72414
[INFO] [ENVIRONMENT] Time: Sun Jan 06 03:53:01 CST 2013 Requests fulfilled: 72462
[INFO] [ENVIRONMENT] Time: Sun Jan 06 03:54:01 CST 2013 Requests fulfilled: 72506
[INFO] [ENVIRONMENT] Time: Sun Jan 06 03:55:01 CST 2013 Requests fulfilled: 72554
[INFO] [ENVIRONMENT] Time: Sun Jan 06 03:56:01 CST 2013 Requests fulfilled: 72595
[INFO] [ENVIRONMENT] Time: Sun Jan 06 03:57:01 CST 2013 Requests fulfilled: 72642
[INFO] [ENVIRONMENT] Time: Sun Jan 06 03:58:01 CST 2013 Requests fulfilled: 72690
[INFO] [ENVIRONMENT] Time: Sun Jan 06 03:59:01 CST 2013 Requests fulfilled: 72732
[INFO] [ENVIRONMENT] Time: Sun Jan 06 04:00:01 CST 2013 Requests fulfilled: 72771
[INFO] [ENVIRONMENT] Time: Sun Jan 06 04:01:01 CST 2013 Requests fulfilled: 72820
[INFO] [ENVIRONMENT] Time: Sun Jan 06 04:02:01 CST 2013 Requests fulfilled: 72858
[INFO] [ENVIRONMENT] Time: Sun Jan 06 04:03:01 CST 2013 Requests fulfilled: 72899
[INFO] [ENVIRONMENT] Time: Sun Jan 06 04:04:01 CST 2013 Requests fulfilled: 72948
[INFO] [ENVIRONMENT] Time: Sun Jan 06 04:05:01 CST 2013 Requests fulfilled: 72988
[INFO] [ENVIRONMENT] Time: Sun Jan 06 04:06:01 CST 2013 Requests fulfilled: 73018
[INFO] [ENVIRONMENT] Time: Sun Jan 06 04:07:01 CST 2013 Requests fulfilled: 73060
[INFO] [ENVIRONMENT] Time: Sun Jan 06 04:08:01 CST 2013 Requests fulfilled: 73104
[ERROR] [TAXI AGENT] Vehicle's current location does not match the pickup location
[INFO] [ENVIRONMENT] Time: Sun Jan 06 04:09:01 CST 2013 Requests fulfilled: 73146
[INFO] [ENVIRONMENT] Time: Sun Jan 06 04:10:01 CST 2013 Requests fulfilled: 73199
[INFO] [ENVIRONMENT] Time: Sun Jan 06 04:11:01 CST 2013 Requests fulfilled: 73243
[INFO] [ENVIRONMENT] Time: Sun Jan 06 04:12:01 CST 2013 Requests fulfilled: 73294
[INFO] [ENVIRONMENT] Time: Sun Jan 06 04:13:01 CST 2013 Requests fulfilled: 73344
[INFO] [ENVIRONMENT] Time: Sun Jan 06 04:14:01 CST 2013 Requests fulfilled: 73389
[INFO] [ENVIRONMENT] Time: Sun Jan 06 04:15:01 CST 2013 Requests fulfilled: 73440
[INFO] [ENVIRONMENT] Time: Sun Jan 06 04:16:01 CST 2013 Requests fulfilled: 73475
[INFO] [ENVIRONMENT] Time: Sun Jan 06 04:17:01 CST 2013 Requests fulfilled: 73511
[INFO] [ENVIRONMENT] Time: Sun Jan 06 04:18:01 CST 2013 Requests fulfilled: 73539
[INFO] [ENVIRONMENT] Time: Sun Jan 06 04:19:01 CST 2013 Requests fulfilled: 73590
[INFO] [ENVIRONMENT] Time: Sun Jan 06 04:20:01 CST 2013 Requests fulfilled: 73633
[INFO] [ENVIRONMENT] Time: Sun Jan 06 04:21:01 CST 2013 Requests fulfilled: 73680
[INFO] [ENVIRONMENT] Time: Sun Jan 06 04:22:01 CST 2013 Requests fulfilled: 73714
[INFO] [ENVIRONMENT] Time: Sun Jan 06 04:23:01 CST 2013 Requests fulfilled: 73749
[INFO] [ENVIRONMENT] Time: Sun Jan 06 04:24:01 CST 2013 Requests fulfilled: 73778
[INFO] [ENVIRONMENT] Time: Sun Jan 06 04:25:01 CST 2013 Requests fulfilled: 73813
[INFO] [ENVIRONMENT] Time: Sun Jan 06 04:26:01 CST 2013 Requests fulfilled: 73858
[INFO] [ENVIRONMENT] Time: Sun Jan 06 04:27:01 CST 2013 Requests fulfilled: 73904
[INFO] [ENVIRONMENT] Time: Sun Jan 06 04:28:01 CST 2013 Requests fulfilled: 73938
[INFO] [ENVIRONMENT] Time: Sun Jan 06 04:29:01 CST 2013 Requests fulfilled: 73976
[INFO] [ENVIRONMENT] Time: Sun Jan 06 04:30:01 CST 2013 Requests fulfilled: 74010
[INFO] [ENVIRONMENT] Time: Sun Jan 06 04:31:01 CST 2013 Requests fulfilled: 74050
[INFO] [ENVIRONMENT] Time: Sun Jan 06 04:32:01 CST 2013 Requests fulfilled: 74083
[INFO] [ENVIRONMENT] Time: Sun Jan 06 04:33:01 CST 2013 Requests fulfilled: 74118
[INFO] [ENVIRONMENT] Time: Sun Jan 06 04:34:01 CST 2013 Requests fulfilled: 74147
